id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,1,multiclass,-0.65533,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:00:11,3924.7,3649.9,127.8,15,1137203308,,,12,,,0.933333,,0.933333,0.65533
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,2,multiclass,-0.621127,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:54:04,3913.2,3647.3,123.6,14,1137203309,,,11,,,0.913333,,0.913333,0.621127
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,3,multiclass,-0.783764,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:55:31,3906.9,3644.7,121.5,15,1137203310,,,12,,,0.853333,,0.853333,0.783764
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,4,multiclass,-0.662158,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:58:15,3914.7,3646.7,124.5,14,1137203311,,,11,,,0.94,,0.94,0.662158
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,5,multiclass,-0.696132,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:54:58,3916.7,3645.8,126.1,15,1137203312,,,12,,,0.92,,0.92,0.696132
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,6,multiclass,-0.733141,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:54:21,3908.8,3644.4,122.1,14,1137203313,,,11,,,0.9,,0.9,0.733141
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,7,multiclass,-0.884618,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:56:15,3918.5,3649.3,125.5,15,1137203314,,,12,,,0.84,,0.84,0.884618
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,8,multiclass,-0.74861,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:51:51,3910.3,3646.1,123.7,14,1137203315,,,11,,,0.906667,,0.906667,0.74861
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,1h8c,9,multiclass,-0.810242,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:51:19,3913.9,3646.1,124.2,15,1137203316,,,12,,,0.866667,,0.866667,0.810242
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,0,binary,0.902859,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:12:31,2875.0,2838.4,16.3,26,1137203307,,,15,,,0.955447,0.902859,0.683297,0.136588
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,1,binary,0.896423,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:09:44,2714.2,2670.7,14.6,26,1137203308,,,15,,,0.953616,0.896423,0.69226,0.136645
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,2,binary,0.895732,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:11,2787.0,2742.3,15.4,26,1137203309,,,15,,,0.956668,0.895732,0.712752,0.135933
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,3,binary,0.902127,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:09:08,2669.4,2633.3,15.7,26,1137203310,,,16,,,0.955447,0.902127,0.684939,0.133947
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,4,binary,0.906532,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:34,2798.4,2764.2,12.1,26,1137203311,,,16,,,0.960635,0.906532,0.734615,0.125821
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,5,binary,0.89377,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:27,2743.1,2699.8,14.9,26,1137203312,,,16,,,0.955752,0.89377,0.712266,0.137546
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,6,binary,0.87322,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:15:57,3033.0,2998.9,11.6,26,1137203313,,,15,,,0.956363,0.87322,0.702712,0.137399
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,7,binary,0.890475,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:18,2778.5,2744.9,11.5,26,1137203314,,,16,,,0.957278,0.890475,0.720485,0.137324
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,8,binary,0.910179,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:35,2738.7,2708.5,10.4,26,1137203315,,,14,,,0.954837,0.910179,0.696963,0.12927
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,1h8c,9,binary,0.911424,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:04,2702.1,2649.3,24.2,26,1137203316,,,17,,,0.958791,0.911424,0.719847,0.126906
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,0,binary,0.989406,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:18:33,3333.0,3242.7,35.4,28,1137203307,,,20,,,0.995395,0.989406,0.900924,0.0129191
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,1,binary,0.990244,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:15:08,3101.2,3011.4,33.4,28,1137203308,,,18,,,0.993289,0.990244,0.860443,0.0192455
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,2,binary,0.995706,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:23:15,3591.5,3522.6,14.6,28,1137203309,,,9,,,0.993684,0.995706,0.853479,0.0186698
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,3,binary,0.993785,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:22:09,3527.9,3444.8,28.2,28,1137203310,,,17,,,0.995921,0.993785,0.91194,0.0150875
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,4,binary,0.992723,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:20:11,3403.4,3325.8,19.1,28,1137203311,,,10,,,0.996579,0.992723,0.915857,0.0163096
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,5,binary,0.994288,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:19:55,3387.0,3299.5,33.3,28,1137203312,,,20,,,0.994474,0.994288,0.894056,0.015852
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,6,binary,0.992057,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:22:07,3513.2,3431.2,28.1,28,1137203313,,,17,,,0.996316,0.992057,0.934113,0.0125599
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,7,binary,0.99292,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:23:52,3622.5,3533.0,32.8,28,1137203314,,,19,,,0.995395,0.99292,0.90875,0.0147398
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,8,binary,0.989861,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:22:56,3543.8,3457.4,30.8,28,1137203315,,,19,,,0.994605,0.989861,0.911904,0.0155224
openml.org/t/168868,APSFailure,AutoGluon_norepeat,1h8c,9,binary,0.990678,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:22:30,3515.5,3441.8,16.5,28,1137203316,,,9,,,0.995658,0.990678,0.901772,0.0154927
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,0,binary,0.75,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:03,1077.0,978.1,42.3,14,1137203307,,,7,,,0.8,0.75,0.791667,0.566262
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,1,binary,0.958333,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:09:50,1053.7,952.1,45.6,14,1137203308,,,10,,,0.9,0.958333,0.875,0.371204
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,2,binary,1.0,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:43,1102.8,1000.9,43.8,14,1137203309,,,8,,,0.9,1.0,0.916667,0.274677
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,3,binary,0.75,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:08,1105.8,1019.6,29.1,14,1137203310,,,11,,,0.5,0.75,0.5,0.542503
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,4,binary,1.0,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:09:55,1058.5,957.4,45.3,14,1137203311,,,11,,,0.9,1.0,0.916667,0.37391
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,5,binary,0.708333,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:05:23,1159.3,1054.2,47.2,14,1137203312,,,10,,,0.7,0.708333,0.708333,0.608385
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,6,binary,1.0,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:22,1151.4,1080.1,12.4,14,1137203313,,,12,,,1.0,1.0,1.0,0.370695
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,7,binary,0.52,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:30,1058.3,966.4,32.4,14,1137203314,,,7,,,0.5,0.52,0.5,0.805461
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,8,binary,1.0,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:16:12,1211.7,1105.9,47.6,14,1137203315,,,11,,,0.9,1.0,0.9,0.282222
openml.org/t/190412,arcene,AutoGluon_norepeat,1h8c,9,binary,0.96,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:03:29,1044.4,955.0,31.7,14,1137203316,,,10,,,0.7,0.96,0.7,0.483973
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,0,binary,0.950764,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:45,42.1,38.2,0.3,14,1137203307,,,6,,,0.884058,0.950764,0.885823,0.278733
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,1,binary,0.927844,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:53,45.7,40.5,1.4,14,1137203308,,,10,,,0.84058,0.927844,0.831494,0.345087
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,2,binary,0.921053,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:56,43.6,39.0,0.6,14,1137203309,,,8,,,0.84058,0.921053,0.843379,0.353085
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,3,binary,0.945671,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:59,44.0,38.8,1.4,14,1137203310,,,11,,,0.869565,0.945671,0.869694,0.3196
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,4,binary,0.949915,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:51,41.5,37.0,0.9,14,1137203311,,,8,,,0.913043,0.949915,0.912139,0.295154
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,5,binary,0.971986,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:49,40.4,36.6,0.3,14,1137203312,,,5,,,0.913043,0.971986,0.912139,0.259808
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,6,binary,0.914261,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:34,43.3,39.1,0.4,14,1137203313,,,6,,,0.811594,0.914261,0.814092,0.358917
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,7,binary,0.939316,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:57,42.2,38.0,0.7,14,1137203314,,,10,,,0.898551,0.939316,0.894872,0.313584
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,8,binary,0.95812,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:09,45.0,40.7,0.5,14,1137203315,,,8,,,0.884058,0.95812,0.874359,0.275212
openml.org/t/146818,Australian,AutoGluon_norepeat,1h8c,9,binary,0.931624,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:09,45.0,39.9,1.2,14,1137203316,,,8,,,0.855072,0.931624,0.852564,0.341427
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,0,binary,0.941778,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:37:59,2950.9,2918.7,11.0,28,1137203307,,,22,,,0.911765,0.941778,0.746687,0.186075
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,1,binary,0.937932,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:31:36,2468.4,2435.6,14.3,28,1137203308,,,22,,,0.906437,0.937932,0.751456,0.191495
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,2,binary,0.947441,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:32:10,2625.2,2591.0,15.2,28,1137203309,,,23,,,0.917054,0.947441,0.763627,0.178572
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,3,binary,0.940294,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:35:20,2866.3,2829.5,16.0,28,1137203310,,,23,,,0.911524,0.940294,0.749017,0.189603
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,4,binary,0.943611,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:38:03,2672.9,2637.8,15.4,28,1137203311,,,23,,,0.911745,0.943611,0.763081,0.184427
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,5,binary,0.934485,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:34:31,2800.0,2764.0,16.0,28,1137203312,,,22,,,0.904004,0.934485,0.744759,0.195892
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,6,binary,0.929781,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:38:18,2744.2,2712.7,12.0,28,1137203313,,,23,,,0.904888,0.929781,0.726401,0.201501
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,7,binary,0.947083,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:40:42,2682.4,2646.3,16.1,28,1137203314,,,23,,,0.912409,0.947083,0.759357,0.179479
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,1h8c,8,binary,0.943339,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:34:38,2650.4,2616.5,14.5,28,1137203315,,,21,,,0.916833,0.943339,0.756123,0.18421
